t,body,x,y,z
1.15205479452057,0,0.14687606026564,-0.9559176291523617,0.0
1.15205479452057,1,-0.20110288509014243,0.871111164843206,0.0
1.15205479452057,2,0.05422682482450464,0.08480646430915094,0.0
1.1534246575342686,0,0.1440062531506064,-0.9597051366394639,0.0
1.1534246575342686,1,-0.2034461006802067,0.8652293952252746,0.0
1.1534246575342686,2,0.05943984752960251,0.09447574141418456,0.0
1.1547945205479673,0,0.14112713072401267,-0.9634055280497065,0.0
1.1547945205479673,1,-0.2057492244913054,0.859220803103101,0.0
1.1547945205479673,2,0.06462209376729496,0.10418472494660083,0.0
1.156164383561666,0,0.1382393586973115,-0.9670202724442893,0.0
1.156164383561666,1,-0.20800947730578292,0.8530826242979795,0.0
1.156164383561666,2,0.06977011860847367,0.11393764814630511,0.0
1.1575342465753646,0,0.13534355805419154,-0.9705507901704712,0.0
1.1575342465753646,1,-0.21022388018165747,0.8468120151088431,0.0
1.1575342465753646,2,0.07488032212746817,0.12373877506162331,0.0
1.1589041095890633,0,0.13244030766426337,-0.9739984543184099,0.0
1.1589041095890633,1,-0.21238923843384433,0.8404060522634323,0.0
1.1589041095890633,2,0.0799489307695832,0.1335924020549727,0.0
1.160273972602762,0,0.1295301467116207,-0.9773645921027367,0.0
1.160273972602762,1,-0.2145021241651582,0.8338617334257443,0.0
1.160273972602762,2,0.0849719774535398,0.14350285867698753,0.0
1.1616438356164607,0,0.12661357695326844,-0.9806504861697011,0.0
1.1616438356164607,1,-0.21655885721292215,0.8271759783883456,0.0
1.1616438356164607,2,0.08994528025965601,0.15347450778135063,0.0
1.1630136986301594,0,0.12369106482115412,-0.9838573758307818,0.0
1.1630136986301594,1,-0.21855548436690425,0.820345631102998,0.0
1.1630136986301594,2,0.09486441954575243,0.163511744727779,0.0
1.164383561643858,0,0.12076304338041369,-0.9869864582236736,0.0
1.164383561643858,1,-0.22048775670444978,0.8133674627325267,0.0
1.164383561643858,2,0.0997247133240384,0.1736189954911421,0.0
1.1657534246575567,0,0.11782991415543863,-0.9900388894015314,0.0
1.1657534246575567,1,-0.22235110487952658,0.8062381759417904,0.0
1.1657534246575567,2,0.10452119072409025,0.18380071345973623,0.0
1.1671232876712554,0,0.11489204883447543,-0.9930157853513012,0.0
1.1671232876712554,1,-0.22414061219458536,0.798954410686941,0.0
1.1671232876712554,2,0.10924856336011222,0.1940613746643554,0.0
1.168493150684954,0,0.11194979086267486,-0.9959182229418803,0.0
1.168493150684954,1,-0.22585098527851882,0.7915127518109699,0.0
1.168493150684954,2,0.11390119441584626,0.2044054711309055,0.0
1.1698630136986528,0,0.10900345693280998,-0.9987472408027472,0.0
1.1698630136986528,1,-0.227476522191755,0.7839097388110673,0.0
1.1698630136986528,2,0.1184730652589473,0.21483750199167506,0.0
1.1712328767123514,0,0.10605333838227196,-1.0015038401335803,0.0
1.1712328767123514,1,-0.22901107778221338,0.7761418782109375,0.0
1.1712328767123514,2,0.12295773939994371,0.2253619619226378,0.0
1.1726027397260501,0,0.10309970250442824,-1.004188985445246,0.0
1.1726027397260501,1,-0.23044802612557702,0.7682056590504215,0.0
1.1726027397260501,2,0.12734832362115106,0.2359833263948194,0.0
1.1739726027397488,0,0.10014279378198475,-1.0068036052324016,0.0
1.1739726027397488,1,-0.231780219902843,0.760097572097156,0.0
1.1739726027397488,2,0.13163742612086055,0.24670603313524064,0.0
1.1753424657534475,0,0.09718283504963024,-1.009348592577806,0.0
1.1753424657534475,1,-0.23299994660101228,0.7518141334921571,0.0
1.1753424657534475,2,0.13581711155138435,0.257534459085644,0.0
1.1767123287671462,0,0.09422002859295636,-1.0118248056882897,0.0
1.1767123287671462,1,-0.2340988814737368,0.7433519136646517,0.0
1.1767123287671462,2,0.13987885288078278,0.26847289202363306,0.0
1.1780821917808448,0,0.09125455719044118,-1.0142330683622045,0.0
1.1780821917808448,1,-0.23506803727376752,0.7347075724923992,0.0
1.1780821917808448,2,0.14381348008332867,0.2795254958698005,0.0
1.1794520547945435,0,0.08828658510515792,-1.0165741703880549,0.0
1.1794520547945435,1,-0.23589771087578723,0.7258779018427689,0.0
1.1794520547945435,2,0.14761112577063165,0.2906962685452812,0.0
1.1808219178082422,0,0.0853162590328272,-1.018848867873924,0.0
1.1808219178082422,1,-0.23657742705630336,0.7168598768065555,0.0
1.1808219178082422,2,0.1512611680234785,0.3019889910673637,0.0
1.1821917808219409,0,0.08234370901287191,-1.0210578835072661,0.0
1.1821917808219409,1,-0.2370958798986811,0.707650717128848,0.0
1.1821917808219409,2,0.15475217088581156,0.3134071663784132,0.0
1.1835616438356396,0,0.07936904930926418,-1.0232019067446463,0.0
1.1835616438356396,1,-0.2374408725607477,0.6982479605445776,0.0
1.1835616438356396,2,0.15807182325148586,0.32495394620006385,0.0
1.1849315068493382,0,0.07639237926817571,-1.0252815939311064,0.0
1.1849315068493382,1,-0.23759925649718552,0.688649549932176,0.0
1.1849315068493382,2,0.16120687722901214,0.3366320439989255,0.0
1.186301369863037,0,0.07341378415976055,-1.0272975683490324,0.0
1.186301369863037,1,-0.2375568716895058,0.6788539363930909,0.0
1.186301369863037,2,0.16414308752974757,0.34844363195593664,0.0
1.1876712328767356,0,0.07043333601181499,-1.029250420196748,0.0
1.1876712328767356,1,-0.23729849002547884,0.6688602005259808,0.0
1.1876712328767356,2,0.1668651540136662,0.3603902196707623,0.0
1.1890410958904343,0,0.06745109444357283,-1.031140706497578,0.0
1.1890410958904343,1,-0.23680776471139092,0.6586681942599493,0.0
1.1890410958904343,2,0.16935667026782045,0.3724725122376237,0.0
1.190410958904133,0,0.06446710750850079,-1.0329689509408884,0.0
1.190410958904133,1,-0.23606718951704642,0.6482787055949382,0.0
1.190410958904133,2,0.17160008200854798,0.3846902453459452,0.0
1.1917808219178316,0,0.06148141255564876,-1.034735643657661,0.0
1.1917808219178316,1,-0.23505807276221877,0.6376936484054446,0.0
1.1917808219178316,2,0.17357666020657236,0.3970419952522113,0.0
1.1931506849315303,0,0.05849403711986166,-1.0364412409345702,0.0
1.1931506849315303,1,-0.23376053225917903,0.6269162790107363,0.0
1.1931506849315303,2,0.17526649513931974,0.40952496192382903,0.0
1.194520547945229,0,0.055504999851940635,-1.0380861648723927,0.0
1.194520547945229,1,-0.2321535189113486,0.6159514403913791,0.0
1.194520547945229,2,0.17664851905941034,0.42213472448100875,0.0
1.1958904109589277,0,0.05251431150059788,-1.0396708029969481,0.0
1.1958904109589277,1,-0.23021487827824585,0.6048058336048459,0.0
1.1958904109589277,2,0.17770056677765037,0.43486496939209734,0.0
1.1972602739726264,0,0.04952197595870472,-1.0411955078337662,0.0
1.1972602739726264,1,-0.22792146104049796,0.5934883139703626,0.0
1.1972602739726264,2,0.17839948508179565,0.4477071938633986,0.0
1.198630136986325,0,0.04652799138677761,-1.0426605964613285,0.0
1.198630136986325,1,-0.22524929474474648,0.5820102067990699,0.0
1.198630136986325,2,0.1787213033579713,0.46065038966225347,0.0
1.2000000000000237,0,0.043532351426735255,-1.0440663500621248,0.0
1.2000000000000237,1,-0.2221738301813815,0.5703856337087428,0.0
1.2000000000000237,2,0.1786414787546487,0.4736807163533769,0.0
1.2013698630137224,0,0.04053504651850541,-1.0454130134958668,0.0
1.2013698630137224,1,-0.21867027582892162,0.558631835823844,0.0
1.2013698630137224,2,0.17813522931041867,0.48678117767201773,0.0
1.202739726027421,0,0.03753606533083129,-1.0467007949249332,0.0
1.202739726027421,1,-0.2147140324414492,0.5467694745057705,0.0
1.202739726027421,2,0.17717796711062037,0.4999313204191577,0.0
1.2041095890411198,0,0.034535396315364356,-1.04792986552829,0.0
1.2041095890411198,1,-0.21028123641790764,0.5348228840037409,0.0
1.2041095890411198,2,0.17574584010254574,0.5131069815245443,0.0
1.2054794520548184,0,0.03153302938955445,-1.0491003593463588,0.0
1.2054794520548184,1,-0.20534941442317922,0.5228202442178492,0.0
1.2054794520548184,2,0.17381638503362723,0.5262801151285047,0.0
1.2068493150685171,0,0.02852895774870952,-1.0502123733050595,0.0
1.2068493150685171,1,-0.19989824233324557,0.5107936366907662,0.0
1.2068493150685171,2,0.1713692845845385,0.5394187366142884,0.0
1.2082191780822158,0,0.02552317980072122,-1.051265967471765,0.0
1.2082191780822158,1,-0.19391038885218898,0.4987789444839243,0.0
1.2082191780822158,2,0.1683872090514702,0.5524870229878358,0.0
1.2095890410959145,0,0.022515701208323958,-1.0522611655982217,0.0
1.2095890410959145,1,-0.18737240870045896,0.48681555852975583,0.0
1.2095890410959145,2,0.16485670749213746,0.5654456070684608,0.0
1.2109589041096132,0,0.019506537013595292,-1.0531979560045501,0.0
1.2109589041096132,1,-0.1802756336855068,0.4749458611255223,0.0
1.2109589041096132,2,0.16076909667191397,0.5782520948790228,0.0
1.2123287671233118,0,0.016495713808256655,-1.0540762928532073,0.0
1.2123287671233118,1,-0.17261699491977542,0.4632144725995004,0.0
1.2123287671233118,2,0.15612128111152124,0.5908618202537018,0.0
1.2136986301370105,0,0.01348327190209479,-1.0548960978514514,0.0
1.2136986301370105,1,-0.16439969951271083,0.45166726971786986,0.0
1.2136986301370105,2,0.15091642761061852,0.6032288281335766,0.0
1.2150684931507092,0,0.010469267431727138,-1.0556572624051273,0.0
1.2150684931507092,1,-0.15563368400770192,0.4403502121201387,0.0
1.2150684931507092,2,0.14516441657597726,0.6153070502849834,0.0
1.2164383561644079,0,0.007453774344416205,-1.0563596502258894,0.0
1.2164383561644079,1,-0.1463357775437801,0.42930804191793337,0.0
1.2164383561644079,2,0.1388820031993664,0.6270516083079508,0.0
1.2178082191781066,0,0.004436886188118784,-1.057003100369656,0.0
1.2178082191781066,1,-0.13652953093593745,0.41858294596493717,0.0
1.2178082191781066,2,0.13209264474782118,0.6384201544047137,0.0
1.2191780821918052,0,0.0014187176405450232,-1.057587430658277,0.0
1.2191780821918052,1,-0.1262447012950457,0.40821328436142473,0.0
1.2191780821918052,2,0.12482598365450319,0.6493741462968472,0.0
1.220547945205504,0,-0.001600594282791723,-1.058112441411887,0.0
1.220547945205504,1,-0.11551642012535733,0.3982324881975279,0.0
1.220547945205504,2,0.11711701440815157,0.659879953214354,0.0
1.2219178082192026,0,-0.004620889389020475,-1.058577919399073,0.0
1.2219178082192026,1,-0.10438410883158152,0.3886682132164425,0.0
1.2219178082192026,2,0.10900499822060453,0.6699097061826254,0.0
1.2232876712329013,0,-0.007641983867594312,-1.0589836418982737,0.0
1.2232876712329013,1,-0.09289023214257751,0.37954180667100335,0.0
1.2232876712329013,2,0.10053221601017437,0.6794418352272652,0.0
1.2246575342466,0,-0.010663670260756788,-1.0593293807582758,0.0
1.2246575342466,1,-0.08107899225099074,0.3708681080116606,0.0
1.2246575342466,2,0.09174266251175009,0.6884612727466101,0.0
1.2260273972602986,0,-0.013685717836790208,-1.05961490634862,0.0
1.2260273972602986,1,-0.06899506319608474,0.362655567450962,0.0
1.2260273972602986,2,0.08268078103287752,0.6969593388976529,0.0
1.2273972602739973,0,-0.016707873340145677,-1.0598399913012855,0.0
1.2273972602739973,1,-0.056682448545247316,0.35490663643820713,0.0
1.2273972602739973,2,0.07339032188539557,0.7049333548630734,0.0
1.228767123287696,0,-0.019729862077907702,-1.060004413961399,0.0
1.228767123287696,1,-0.04418352064225403,0.3476183647972198,0.0
1.228767123287696,2,0.06391338272016432,0.7123860491641743,0.0
1.2301369863013947,0,-0.022751389291615864,-1.0601079614845992,0.0
1.2301369863013947,1,-0.03153827227284796,0.3407831318563595,0.0
1.2301369863013947,2,0.05428966156446642,0.7193248296282345,0.0
1.2315068493150934,0,-0.02577214175754456,-1.060150432539741,0.0
1.2315068493150934,1,-0.018783786458571337,0.3343894418405613,0.0
1.2315068493150934,2,0.04455592821611851,0.7257609906991745,0.0
1.232876712328792,0,-0.028791789556840208,-1.0601316395958413,0.0
1.232876712328792,1,-0.005953910415309238,0.32842272403013245,0.0
1.232876712328792,2,0.034745699972152065,0.7317089155657037,0.0
1.2342465753424907,0,-0.03180998795874353,-1.0600514107900605,0.0
1.2342465753424907,1,0.006920893225478189,0.32286609222576396,0.0
1.2342465753424907,2,0.024889094733267968,0.7371853185642915,0.0
1.2356164383561894,0,-0.03482637936458989,-1.0599095913882437,0.0
1.2356164383561894,1,0.019813551323084218,0.31770103285247764,0.0
1.2356164383561894,2,0.015012828041508317,0.742208558535761,0.0
1.236986301369888,0,-0.037840595266461996,-1.0597060448607614,0.0
1.236986301369888,1,0.032700275925493814,0.3129080044488826,0.0
1.236986301369888,2,0.005140319340970841,0.7467980404118736,0.0
1.2383561643835868,0,-0.04085225818143814,-1.0594406536042094,0.0
1.2383561643835868,1,0.04556038307861998,0.3084669421559912,0.0
1.2383561643835868,2,-0.004708124897179172,0.7509737114482131,0.0
1.2397260273972854,0,-0.04386098352966678,-1.0591133193443059,0.0
1.2397260273972854,1,0.05837606263314213,0.30435766877755427,0.0
1.2397260273972854,2,-0.014515079103472666,0.7547556505667464,0.0
1.2410958904109841,0,-0.04686638143151525,-1.0587239632575784,0.0
1.2410958904109841,1,0.07113212164256184,0.3005602192061169,0.0
1.2410958904109841,2,-0.02426574021104389,0.7581637440514564,0.0
1.2424657534246828,0,-0.049868058405467014,-1.0582725258497192,0.0
1.2424657534246828,1,0.08381571865202489,0.2970550879571338,0.0
1.2424657534246828,2,-0.03394766024655516,0.7612174378925802,0.0
1.2438356164383815,0,-0.05286561895410009,-1.0577589666273095,0.0
1.2438356164383815,1,0.0964161013965141,0.2938234107837056,0.0
1.2438356164383815,2,-0.04355048244241128,0.7639355558435986,0.0
1.2452054794520802,0,-0.05585866703029824,-1.057183263597458,0.0
1.2452054794520802,1,0.10892435640524875,0.2908470913871396,0.0
1.2452054794520802,2,-0.05306568937494776,0.7663361722103131,0.0
1.2465753424657788,0,-0.058846807379832125,-1.0565454126271132,0.0
1.2465753424657788,1,0.1213331758083862,0.2881088835375565,0.0
1.2465753424657788,2,-0.06248636842855132,0.7684365290895513,0.0
1.2479452054794775,0,-0.0618296467596531,-1.0558454266907018,0.0
1.2479452054794775,1,0.1336366442134438,0.2855924378128939,0.0
1.2479452054794775,2,-0.07180699745378791,0.7702529888778026,0.0
1.2493150684931762,0,-0.06480679503374845,-1.0550833350315396,0.0
1.2493150684931762,1,0.14583004675753816,0.2832823208928919,0.0
1.2493150684931762,2,-0.08102325172378691,0.7718010141386422,0.0
1.2506849315068749,0,-0.06777786615030597,-1.0542591822592842,0.0
1.2506849315068749,1,0.15790969822392598,0.2811640140629815,0.0
1.2506849315068749,2,-0.09013183207361719,0.773095168196297,0.0
1.2520547945205736,0,-0.0707424790053208,-1.0533730274026927,0.0
1.2520547945205736,1,0.16987279231671096,0.2792238963842181,0.0
1.2520547945205736,2,-0.09913031331138733,0.7741491310184689,0.0
1.2534246575342722,0,-0.07370025819873802,-1.0524249429341364,0.0
1.2534246575342722,1,0.18171726970936516,0.27744921691740254,0.0
1.2534246575342722,2,-0.1080170115106243,0.7749757260167283,0.0
1.254794520547971,0,-0.07665083468983981,-1.0514150137797695,0.0
1.254794520547971,1,0.1934417032326567,0.2758280594703728,0.0
1.254794520547971,2,-0.11679086854281402,0.7755869543093913,0.0
1.2561643835616696,0,-0.07959384635892665,-1.0503433363269525,0.0
1.2561643835616696,1,0.20504519847598135,0.2743493025666893,0.0
1.2561643835616696,2,-0.12545135211705183,0.7759940337602577,0.0
1.2575342465753683,0,-0.08252893848246834,-1.0492100174384902,0.0
1.2575342465753683,1,0.21652730808991316,0.27300257670073175,0.0
1.2575342465753683,2,-0.13399836960744196,0.7762074407377529,0.0
1.258904109589067,0,-0.08545576412886216,-1.0480151734814593,0.0
1.258904109589067,1,0.22788795815790738,0.2717782204326684,0.0
1.258904109589067,2,-0.14243219402904236,0.7762369530487854,0.0
1.2602739726027656,0,-0.08837398448177443,-1.0467589293768365,0.0
1.2602739726027656,1,0.23912738512351886,0.27066723646935303,0.0
1.2602739726027656,2,-0.15075340064174156,0.7760916929074778,0.0
1.2616438356164643,0,-0.09128326909779108,-1.0454414176747973,0.0
1.2616438356164643,1,0.25024608189680086,0.26966124855683254,0.0
1.2616438356164643,2,-0.1589628127990069,0.775780169117959,0.0
1.263013698630163,0,-0.09418329610479052,-1.0440627776594031,0.0
1.263013698630163,1,0.26124475190667346,0.2687524597611743,0.0
1.263013698630163,2,-0.16706145580188003,0.7753103178982232,0.0
1.2643835616438617,0,-0.09707375234709857,-1.0426231544854128,0.0
1.2643835616438617,1,0.2721242700065977,0.2679336125230528,0.0
1.2643835616438617,2,-0.17505051765949625,0.7746895419623544,0.0
1.2657534246575604,0,-0.09995433348310842,-1.0411226983491233,0.0
1.2657534246575604,1,0.2828856492737657,0.26719795072633873,0.0
1.2657534246575604,2,-0.18293131579065433,0.773924747622779,0.0
1.267123287671259,0,-0.10282474404066035,-1.0395615636944548,0.0
1.267123287671259,1,0.2935300128644108,0.26653918391213016,0.0
1.267123287671259,2,-0.19070526882374753,0.773022379782319,0.0
1.2684931506849577,0,-0.10568469743508718,-1.037939908454911,0.0
1.2684931506849577,1,0.3040585701985039,0.2659514536893552,0.0
1.2684931506849577,2,-0.19837387276341376,0.7719884547655502,0.0
1.2698630136986564,0,-0.10853391595444899,-1.0362578933315696,0.0
1.2698630136986564,1,0.3144725968457699,0.26542930233486467,0.0
1.2698630136986564,2,-0.20593868089131792,0.7708285909966992,0.0
1.271232876712355,0,-0.11137213071610952,-1.0345156811068645,0.0
1.271232876712355,1,0.3247734175720282,0.2649676435347365,0.0
1.271232876712355,2,-0.21340128685591567,0.7695480375721223,0.0
1.2726027397260538,0,-0.11419908159845214,-1.032713435993609,0.0
1.2726027397260538,1,0.33496239208106526,0.26456173519028864,0.0
1.2726027397260538,2,-0.22076331048261008,0.7681517008033147,0.0
1.2739726027397524,0,-0.11701451715119553,-1.0308513230184488,0.0
1.2739726027397524,1,0.34504090305353313,0.2642071541938865,0.0
1.2739726027397524,2,-0.22802638590233457,0.7666441688245568,0.0
1.2753424657534511,0,-0.11981819448745235,-1.0289295074387423,0.0
1.2753424657534511,1,0.3550103461417416,0.2638997730685585,0.0
